id,k,alpha,time,acc,score
1,1640,550,0.015208922216665617,0.63,0.126
2,1638,548,0.015353517966665701,0.65,0.13
3,1638,552,0.01521094029999972,0.64,0.128
4,1642,548,0.01284400498333298,0.64,0.128
5,1642,552,0.012024925950000428,0.64,0.128
6,1636,546,0.014451509050000292,0.65,0.13
7,1636,550,0.012281580116666645,0.64,0.128
8,1640,546,0.012395510716665588,0.65,0.13
