id,k,alpha,time,acc,score
1,1650,450,0.012280274199999516,0.64,0.128
2,1648,448,0.011227747716666651,0.64,0.128
3,1648,452,0.011698371683333637,0.65,0.13
4,1652,448,0.009373967133332902,0.63,0.126
5,1652,452,0.009710952866665441,0.64,0.128
6,1646,450,0.010248098483333478,0.66,0.132
7,1646,454,0.012088797766665493,0.65,0.13
8,1650,454,0.01020306461666678,0.65,0.13
9,1644,448,0.010020091600000568,0.65,0.13
10,1644,452,0.009931687149999865,0.66,0.132
