id,k,alpha,time,acc,score
1,1645,480,0.012664886083335129,0.65,0.13
2,1643,478,0.012387887300000481,0.66,0.132
3,1643,482,0.012671791649999401,0.66,0.132
4,1647,478,0.010636684716666877,0.66,0.132
5,1647,482,0.010181297383333761,0.65,0.13
6,1645,476,0.013153260100000352,0.66,0.132
7,1649,476,0.010859798316666532,0.65,0.13
8,1649,480,0.010156291749999961,0.65,0.13
