id,k,alpha,time,acc,score
1,108,1700,3.292523062116666,0.4932270916334661,0.09864541832669323
2,107,1695,3.1859638975666664,0.4937051792828685,0.0987410358565737
3,107,1705,3.3566472344999996,0.45147410358565737,0.09029482071713148
4,109,1695,0.7066142397166667,0.4932270916334661,0.09864541832669323
5,109,1705,0.8975743227833315,0.45211155378486056,0.09042231075697212
6,106,1690,3.117807079533333,0.49306772908366536,0.09861354581673307
7,106,1700,0.7091636427999997,0.49290836653386455,0.09858167330677291
8,108,1690,0.6994444283000008,0.49338645418326693,0.09867729083665339
