id,k,alpha,time,acc,score
1,107,1800,3.3809801650166666,0.49290836653386455,0.09858167330677291
2,106,1795,3.56212506125,0.5724302788844622,0.11448605577689244
3,106,1805,3.4810701740333334,0.4801593625498008,0.09603187250996016
4,108,1795,0.9416032574666663,0.5695617529880478,0.11391235059760955
5,108,1805,0.9424534973166658,0.48047808764940236,0.09609561752988047
6,105,1790,3.4571469262666654,0.5426294820717131,0.10852589641434263
7,105,1800,0.7331684061500009,0.49306772908366536,0.09861354581673307
8,107,1790,0.9256172445499999,0.5400796812749004,0.10801593625498007
