id,k,alpha,time,acc,score
1,101,1200,2.5949455233666665,0.49418326693227094,0.09883665338645418
2,100,1195,2.5386561500499996,0.49290836653386455,0.09858167330677291
3,100,1205,2.6336885232333325,0.5150597609561753,0.10301195219123507
4,102,1195,0.507830563666667,0.4932270916334661,0.09864541832669323
5,102,1205,0.6404242119833328,0.5160159362549801,0.10320318725099602
6,101,1210,2.488930803816665,0.4945019920318725,0.0989003984063745
7,103,1200,0.49937315189999937,0.4938645418326693,0.09877290836653387
8,103,1210,0.5038048515500009,0.4943426294820717,0.09886852589641434
