id,k,alpha,time,acc,score
1,106,1100,2.3876714228166662,0.49482071713147413,0.09896414342629482
2,105,1095,2.45128331875,0.5517131474103586,0.11034262948207171
3,105,1105,2.4658430117000005,0.5158565737051792,0.10317131474103584
4,107,1095,0.5828217415333332,0.5510756972111553,0.11021513944223107
5,107,1105,0.5913220444166674,0.519203187250996,0.1038406374501992
6,104,1090,2.4110204315333323,0.5515537848605577,0.11031075697211154
7,104,1100,0.4511513761666663,0.4946613545816733,0.09893227091633466
8,106,1090,0.5693546757499992,0.5510756972111553,0.11021513944223107
