id,k,alpha,time,acc,score
1,100,700,1.7684256919,0.4911553784860558,0.09823107569721115
2,99,695,1.7324778466333335,0.4937051792828685,0.0987410358565737
3,99,705,1.8052125389166667,0.45832669322709163,0.09166533864541833
4,101,695,0.29501002500000006,0.49354581673306774,0.09870916334661355
5,101,705,0.38386606388333366,0.4554581673306773,0.09109163346613545
6,98,690,1.6526882633666664,0.49211155378486054,0.09842231075697211
7,98,700,0.29015617545000033,0.4911553784860558,0.09823107569721115
8,100,690,0.28745534496666686,0.49147410358565735,0.09829482071713147
