id,k,alpha,time,acc,score
1,104,1500,3.193122326516667,0.5423107569721115,0.10846215139442231
2,103,1495,3.1370528014833337,0.5493227091633466,0.10986454183266932
3,103,1505,3.08940313075,0.45832669322709163,0.09166533864541833
4,105,1495,0.7877277336166666,0.547410358565737,0.10948207171314742
5,105,1505,0.7935345810166666,0.45768924302788844,0.09153784860557769
6,102,1490,2.9022592802666662,0.4946613545816733,0.09893227091633466
7,102,1500,0.7718114033000006,0.5429482071713148,0.10858964143426295
8,104,1490,0.6127037709666657,0.49545816733067727,0.09909163346613545
