id,k,alpha,time,acc,score
1,105,1000,2.2340314782666666,0.49338645418326693,0.09867729083665339
2,104,995,2.31734997585,0.5482071713147411,0.10964143426294821
3,104,1005,2.16218336405,0.49290836653386455,0.09858167330677291
4,106,995,0.5306455760833331,0.547410358565737,0.10948207171314742
5,106,1005,0.4209765836500007,0.49306772908366536,0.09861354581673307
6,103,990,2.241176119783333,0.5314741035856574,0.10629482071713148
7,103,1000,0.4156097060166663,0.49306772908366536,0.09861354581673307
8,105,990,0.5191143359333333,0.530996015936255,0.106199203187251
