id,k,alpha,time,acc,score
1,106,1700,3.2929947250500002,0.49290836653386455,0.09858167330677291
2,105,1695,3.203995707683333,0.4938645418326693,0.09877290836653387
3,105,1705,3.349269608100001,0.4503585657370518,0.09007171314741036
4,107,1695,0.7113812133166675,0.4937051792828685,0.0987410358565737
5,107,1705,0.8978858430500016,0.45147410358565737,0.09029482071713148
6,104,1690,3.1380683660000006,0.49306772908366536,0.09861354581673307
7,104,1700,0.7028417038666664,0.49306772908366536,0.09861354581673307
8,106,1690,0.6990694272666663,0.49306772908366536,0.09861354581673307
