id,k,alpha,time,acc,score
1,103,800,1.97585253385,0.44764940239043827,0.08952988047808766
2,102,795,1.95555563125,0.5588844621513944,0.11177689243027888
3,102,805,1.9730181868999996,0.44733067729083664,0.08946613545816733
4,104,795,0.429374577916667,0.5595219123505976,0.11190438247011951
5,104,805,0.434219530916666,0.44414342629482073,0.08882868525896415
6,103,790,1.8149219866500004,0.4919521912350598,0.09839043824701196
7,105,790,0.32945705251666674,0.491792828685259,0.09835856573705179
8,105,800,0.4235380742499994,0.4495617529880478,0.08991235059760956
