id,k,alpha,time,acc,score
1,101,1000,2.27203214515,0.49290836653386455,0.09858167330677291
2,100,995,2.3791780947666665,0.5483665338645418,0.10967330677290836
3,100,1005,2.2298181657999994,0.49290836653386455,0.09858167330677291
4,102,995,0.5321527155166668,0.5486852589641434,0.1097370517928287
5,102,1005,0.42262990170000025,0.49290836653386455,0.09858167330677291
6,101,990,2.2508503014833336,0.5284462151394422,0.10568924302788844
7,103,990,0.5198670579166673,0.5314741035856574,0.10629482071713148
8,103,1000,0.4166060226500008,0.49306772908366536,0.09861354581673307
